timestamp,cgroup,stat,N0,N1,N2,N3,N4
2.86102294921875e-06,host,file,25.5625,117.50390625,2240.5,2114.90625,0.0
2.86102294921875e-06,host,file_mapped,10.796875,90.62890625,2067.48828125,1954.0703125,0.0
2.86102294921875e-06,host,file_dirty,0.1484375,0.16796875,10.00390625,1949.8984375,0.0
2.86102294921875e-06,host,file_writeback,0.0,0.0,0.0,0.0,0.0
2.86102294921875e-06,host,file_thp,0.0,0.0,0.0,0.0,0.0
2.86102294921875e-06,virtiofsd,file,3.05078125,0.0,0.0,0.0,0.0
2.86102294921875e-06,virtiofsd,file_mapped,1.2265625,0.0,0.0,0.0,0.0
2.86102294921875e-06,virtiofsd,file_dirty,0.015625,0.0,0.0,0.0,0.0
2.86102294921875e-06,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
2.86102294921875e-06,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
2.86102294921875e-06,vm0-cg,file,0.0,0.0,2178.8515625,0.0,0.0
2.86102294921875e-06,vm0-cg,file_mapped,0.0,0.0,2007.3984375,0.0,0.0
2.86102294921875e-06,vm0-cg,file_dirty,0.0,0.0,9.99609375,0.0,0.0
2.86102294921875e-06,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.86102294921875e-06,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.86102294921875e-06,vm1-cg,file,0.0,0.0,0.0,2104.7421875,0.0
2.86102294921875e-06,vm1-cg,file_mapped,0.0,0.0,0.0,1950.04296875,0.0
2.86102294921875e-06,vm1-cg,file_dirty,0.0,0.0,0.0,1949.87890625,0.0
2.86102294921875e-06,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.86102294921875e-06,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.86102294921875e-06,vm0,file,105.07421875,,,,
2.86102294921875e-06,vm0,file_mapped,56.9453125,,,,
2.86102294921875e-06,vm0,file_dirty,2.91796875,,,,
2.86102294921875e-06,vm0,file_writeback,0.0,,,,
2.86102294921875e-06,vm0,file_thp,0.0,,,,
2.86102294921875e-06,vm1,file,105.17578125,,,,
2.86102294921875e-06,vm1,file_mapped,57.05078125,,,,
2.86102294921875e-06,vm1,file_dirty,2.6328125,,,,
2.86102294921875e-06,vm1,file_writeback,0.0,,,,
2.86102294921875e-06,vm1,file_thp,0.0,,,,
0.9874553680419922,host,file,253.4453125,117.50390625,2322.89453125,2187.2890625,0.0
0.9874553680419922,host,file_mapped,133.171875,90.62890625,2148.65234375,2023.296875,0.0
0.9874553680419922,host,file_dirty,122.28125,0.16796875,114.4375,2018.85546875,0.0
0.9874553680419922,host,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9874553680419922,host,file_thp,0.0,0.0,0.0,0.0,0.0
0.9874553680419922,virtiofsd,file,234.921875,0.0,0.0,0.0,0.0
0.9874553680419922,virtiofsd,file_mapped,126.05859375,0.0,0.0,0.0,0.0
0.9874553680419922,virtiofsd,file_dirty,124.625,0.0,0.0,0.0,0.0
0.9874553680419922,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9874553680419922,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
0.9874553680419922,vm0-cg,file,0.0,0.0,2261.24609375,0.0,0.0
0.9874553680419922,vm0-cg,file_mapped,0.0,0.0,2088.5625,0.0,0.0
0.9874553680419922,vm0-cg,file_dirty,0.0,0.0,114.4296875,0.0,0.0
0.9874553680419922,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9874553680419922,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
0.9874553680419922,vm1-cg,file,0.0,0.0,0.0,2177.125,0.0
0.9874553680419922,vm1-cg,file_mapped,0.0,0.0,0.0,2019.26953125,0.0
0.9874553680419922,vm1-cg,file_dirty,0.0,0.0,0.0,2018.8359375,0.0
0.9874553680419922,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9874553680419922,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
0.9874553680419922,vm0,file,298.90625,,,,
0.9874553680419922,vm0,file_mapped,57.0234375,,,,
0.9874553680419922,vm0,file_dirty,2.96875,,,,
0.9874553680419922,vm0,file_writeback,0.0,,,,
0.9874553680419922,vm0,file_thp,0.0,,,,
0.9874553680419922,vm1,file,483.2578125,,,,
0.9874553680419922,vm1,file_mapped,57.18359375,,,,
0.9874553680419922,vm1,file_dirty,2.671875,,,,
0.9874553680419922,vm1,file_writeback,0.0,,,,
