timestamp,cgroup,stat,N0,N1,N2,N3,N4
0.978111743927002,vm1,file,747.11328125,,,,
0.978111743927002,vm1,file_mapped,92.578125,,,,
0.978111743927002,vm1,file_dirty,3.99609375,,,,
0.978111743927002,vm1,file_writeback,0.0,,,,
0.978111743927002,vm1,file_thp,0.0,,,,
2.1318275928497314,host,file,2996.859375,73.203125,2568.89453125,2478.37109375,256.21875
2.1318275928497314,host,file_mapped,1924.12890625,72.46875,2330.390625,2248.5078125,255.45703125
2.1318275928497314,host,file_dirty,1817.21875,0.06640625,2210.9375,2241.71484375,0.0
2.1318275928497314,host,file_writeback,0.0,0.0,0.0,0.0,0.0
2.1318275928497314,host,file_thp,0.0,0.0,0.0,0.0,0.0
2.1318275928497314,virtiofsd,file,2848.0234375,0.0,0.0,0.0,0.0
2.1318275928497314,virtiofsd,file_mapped,1818.76171875,0.0,0.0,0.0,0.0
2.1318275928497314,virtiofsd,file_dirty,1816.98046875,0.0,0.0,0.0,0.0
2.1318275928497314,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
2.1318275928497314,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
2.1318275928497314,vm0-cg,file,0.0,0.0,2506.96484375,0.0,45.55078125
2.1318275928497314,vm0-cg,file_mapped,0.0,0.0,2270.0,0.0,44.80078125
2.1318275928497314,vm0-cg,file_dirty,0.0,0.0,2210.9375,0.0,0.0
2.1318275928497314,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.1318275928497314,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.1318275928497314,vm1-cg,file,0.0,0.0,0.0,2473.43359375,210.66796875
2.1318275928497314,vm1-cg,file_mapped,0.0,0.0,0.0,2244.6171875,210.65625
2.1318275928497314,vm1-cg,file_dirty,0.0,0.0,0.0,2241.71484375,0.0
2.1318275928497314,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.1318275928497314,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.1318275928497314,vm0,file,1373.2578125,,,,
2.1318275928497314,vm0,file_mapped,83.66796875,,,,
2.1318275928497314,vm0,file_dirty,3.89453125,,,,
2.1318275928497314,vm0,file_writeback,0.0,,,,
2.1318275928497314,vm0,file_thp,0.0,,,,
2.1318275928497314,vm1,file,1687.26171875,,,,
2.1318275928497314,vm1,file_mapped,92.91015625,,,,
2.1318275928497314,vm1,file_dirty,4.24609375,,,,
2.1318275928497314,vm1,file_writeback,0.0,,,,
2.1318275928497314,vm1,file_thp,0.0,,,,
3.2387688159942627,host,file,5603.0,73.203125,2648.00390625,2541.63671875,483.99609375
3.2387688159942627,host,file_mapped,3619.3671875,72.46875,2409.6484375,2315.8671875,483.1796875
3.2387688159942627,host,file_dirty,3512.46875,0.0703125,2289.73046875,2307.25,0.0
3.2387688159942627,host,file_writeback,0.0,0.0,0.0,0.0,0.0
3.2387688159942627,host,file_thp,0.0,0.0,0.0,0.0,0.0
3.2387688159942627,virtiofsd,file,5457.53125,0.0,0.0,0.0,0.0
3.2387688159942627,virtiofsd,file_mapped,3516.234375,0.0,0.0,0.0,0.0
3.2387688159942627,virtiofsd,file_dirty,3514.44921875,0.0,0.0,0.0,0.0
3.2387688159942627,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
3.2387688159942627,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
3.2387688159942627,vm0-cg,file,0.0,0.0,2586.07421875,0.0,81.6171875
3.2387688159942627,vm0-cg,file_mapped,0.0,0.0,2349.2578125,0.0,80.8125
3.2387688159942627,vm0-cg,file_dirty,0.0,0.0,2289.73046875,0.0,0.0
3.2387688159942627,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
3.2387688159942627,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
3.2387688159942627,vm1-cg,file,0.0,0.0,0.0,2536.69921875,402.37890625
3.2387688159942627,vm1-cg,file_mapped,0.0,0.0,0.0,2311.9765625,402.3671875
3.2387688159942627,vm1-cg,file_dirty,0.0,0.0,0.0,2307.25,0.0
3.2387688159942627,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
3.2387688159942627,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
3.2387688159942627,vm0,file,2307.43359375,,,,
3.2387688159942627,vm0,file_mapped,83.8828125,,,,
3.2387688159942627,vm0,file_dirty,4.01953125,,,,
3.2387688159942627,vm0,file_writeback,0.0,,,,
3.2387688159942627,vm0,file_thp,0.0,,,,
3.2387688159942627,vm1,file,2540.8203125,,,,
3.2387688159942627,vm1,file_mapped,93.16796875,,,,
3.2387688159942627,vm1,file_dirty,4.35546875,,,,
3.2387688159942627,vm1,file_writeback,0.0,,,,
3.2387688159942627,vm1,file_thp,0.0,,,,
4.350530624389648,host,file,8301.9765625,73.203125,2733.26171875,2577.52734375,731.51953125
4.350530624389648,host,file_mapped,5311.421875,72.46875,2496.03125,2354.29296875,730.703125
4.350530624389648,host,file_dirty,5204.44921875,0.0703125,2374.65234375,2344.609375,0.0
4.350530624389648,host,file_writeback,0.0,0.0,0.0,0.0,0.0
4.350530624389648,host,file_thp,0.0,0.0,0.0,0.0,0.0
4.350530624389648,virtiofsd,file,8156.7578125,0.0,0.0,0.0,0.0
4.350530624389648,virtiofsd,file_mapped,5208.5234375,0.0,0.0,0.0,0.0
4.350530624389648,virtiofsd,file_dirty,5206.65625,0.0,0.0,0.0,0.0
4.350530624389648,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
4.350530624389648,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
4.350530624389648,vm0-cg,file,0.0,0.0,2671.33203125,0.0,222.2109375
4.350530624389648,vm0-cg,file_mapped,0.0,0.0,2435.640625,0.0,221.40625
4.350530624389648,vm0-cg,file_dirty,0.0,0.0,2374.65234375,0.0,0.0
4.350530624389648,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
4.350530624389648,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
4.350530624389648,vm1-cg,file,0.0,0.0,0.0,2572.58984375,509.30859375
4.350530624389648,vm1-cg,file_mapped,0.0,0.0,0.0,2350.40234375,509.296875
4.350530624389648,vm1-cg,file_dirty,0.0,0.0,0.0,2344.609375,0.0
4.350530624389648,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
4.350530624389648,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
4.350530624389648,vm0,file,3251.18359375,,,,
4.350530624389648,vm0,file_mapped,83.95703125,,,,
4.350530624389648,vm0,file_dirty,4.1015625,,,,
4.350530624389648,vm0,file_writeback,0.0,,,,
4.350530624389648,vm0,file_thp,0.0,,,,
4.350530624389648,vm1,file,3423.0625,,,,
4.350530624389648,vm1,file_mapped,93.50390625,,,,
4.350530624389648,vm1,file_dirty,4.453125,,,,
4.350530624389648,vm1,file_writeback,0.0,,,,
4.350530624389648,vm1,file_thp,0.0,,,,
5.504000663757324,host,file,10894.67578125,73.203125,2783.24609375,2652.921875,951.31640625
5.504000663757324,host,file_mapped,7005.50390625,72.46875,2549.48046875,2434.33984375,950.5078125
5.504000663757324,host,file_dirty,6898.6328125,0.0703125,2425.90625,2424.7421875,0.0
5.504000663757324,host,file_writeback,0.0,0.0,0.0,0.0,0.0
5.504000663757324,host,file_thp,0.0,0.0,0.0,0.0,0.0
5.504000663757324,virtiofsd,file,10745.83203125,0.0,0.0,0.0,0.0
5.504000663757324,virtiofsd,file_mapped,6900.13671875,0.0,0.0,0.0,0.0
5.504000663757324,virtiofsd,file_dirty,6898.38671875,0.0,0.0,0.0,0.0
5.504000663757324,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
5.504000663757324,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
5.504000663757324,vm0-cg,file,0.0,0.0,2721.31640625,0.0,442.0078125
5.504000663757324,vm0-cg,file_mapped,0.0,0.0,2489.08984375,0.0,441.2109375
5.504000663757324,vm0-cg,file_dirty,0.0,0.0,2425.90625,0.0,0.0
5.504000663757324,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
5.504000663757324,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
5.504000663757324,vm1-cg,file,0.0,0.0,0.0,2647.984375,509.30859375
5.504000663757324,vm1-cg,file_mapped,0.0,0.0,0.0,2430.44921875,509.296875
5.504000663757324,vm1-cg,file_dirty,0.0,0.0,0.0,2424.7421875,0.0
5.504000663757324,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
5.504000663757324,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
5.504000663757324,vm0,file,4227.47265625,,,,
5.504000663757324,vm0,file_mapped,84.04296875,,,,
5.504000663757324,vm0,file_dirty,4.19921875,,,,
5.504000663757324,vm0,file_writeback,0.0,,,,
5.504000663757324,vm0,file_thp,0.0,,,,
5.504000663757324,vm1,file,4278.26953125,,,,
5.504000663757324,vm1,file_mapped,93.6328125,,,,
5.504000663757324,vm1,file_dirty,4.5625,,,,
5.504000663757324,vm1,file_writeback,0.0,,,,
5.504000663757324,vm1,file_thp,0.0,,,,
6.634688138961792,host,file,13545.9140625,73.203125,2885.3125,2703.26953125,1196.87109375
6.634688138961792,host,file_mapped,8680.73828125,72.46875,2649.91015625,2485.4921875,1196.05859375
6.634688138961792,host,file_dirty,8573.8515625,0.0703125,2523.83984375,2475.9375,0.0
6.634688138961792,host,file_writeback,0.0,0.0,0.0,0.0,0.0
6.634688138961792,host,file_thp,0.0,0.0,0.0,0.0,0.0
6.634688138961792,virtiofsd,file,13399.9453125,0.0,0.0,0.0,0.0
6.634688138961792,virtiofsd,file_mapped,8577.390625,0.0,0.0,0.0,0.0
6.634688138961792,virtiofsd,file_dirty,8575.59375,0.0,0.0,0.0,0.0
6.634688138961792,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
6.634688138961792,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
6.634688138961792,vm0-cg,file,0.0,0.0,2823.3828125,0.0,687.5625
6.634688138961792,vm0-cg,file_mapped,0.0,0.0,2589.51953125,0.0,686.76171875
6.634688138961792,vm0-cg,file_dirty,0.0,0.0,2523.83984375,0.0,0.0
6.634688138961792,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
6.634688138961792,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
6.634688138961792,vm1-cg,file,0.0,0.0,0.0,2698.33203125,509.30859375
6.634688138961792,vm1-cg,file_mapped,0.0,0.0,0.0,2481.6015625,509.296875
6.634688138961792,vm1-cg,file_dirty,0.0,0.0,0.0,2475.9375,0.0
6.634688138961792,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
6.634688138961792,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
6.634688138961792,vm0,file,5197.9921875,,,,
6.634688138961792,vm0,file_mapped,84.34765625,,,,
6.634688138961792,vm0,file_dirty,4.296875,,,,
6.634688138961792,vm0,file_writeback,0.0,,,,
6.634688138961792,vm0,file_thp,0.0,,,,
6.634688138961792,vm1,file,5197.6796875,,,,
6.634688138961792,vm1,file_mapped,93.859375,,,,
6.634688138961792,vm1,file_dirty,4.6796875,,,,
6.634688138961792,vm1,file_writeback,0.0,,,,
6.634688138961792,vm1,file_thp,0.0,,,,
7.79151725769043,host,file,16211.9609375,73.203125,2962.01171875,2785.76171875,1432.640625
7.79151725769043,host,file_mapped,10391.796875,72.46875,2730.046875,2570.89453125,1431.8203125
7.79151725769043,host,file_dirty,10284.76953125,0.06640625,2601.640625,2561.33984375,0.0
7.79151725769043,host,file_writeback,0.0,0.0,0.0,0.0,0.0
7.79151725769043,host,file_thp,0.0,0.0,0.0,0.0,0.0
7.79151725769043,virtiofsd,file,16066.50390625,0.0,0.0,0.0,0.0
7.79151725769043,virtiofsd,file_mapped,10288.4765625,0.0,0.0,0.0,0.0
7.79151725769043,virtiofsd,file_dirty,10286.8125,0.0,0.0,0.0,0.0
7.79151725769043,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
7.79151725769043,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
7.79151725769043,vm0-cg,file,0.0,0.0,2900.08203125,0.0,923.33203125
7.79151725769043,vm0-cg,file_mapped,0.0,0.0,2669.65625,0.0,922.5234375
7.79151725769043,vm0-cg,file_dirty,0.0,0.0,2601.640625,0.0,0.0
7.79151725769043,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
7.79151725769043,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
7.79151725769043,vm1-cg,file,0.0,0.0,0.0,2780.82421875,509.30859375
7.79151725769043,vm1-cg,file_mapped,0.0,0.0,0.0,2567.00390625,509.296875
7.79151725769043,vm1-cg,file_dirty,0.0,0.0,0.0,2561.33984375,0.0
7.79151725769043,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
7.79151725769043,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
7.79151725769043,vm0,file,6116.4921875,,,,
7.79151725769043,vm0,file_mapped,84.4140625,,,,
7.79151725769043,vm0,file_dirty,4.40625,,,,
7.79151725769043,vm0,file_writeback,0.0,,,,
7.79151725769043,vm0,file_thp,0.0,,,,
7.79151725769043,vm1,file,6076.5078125,,,,
7.79151725769043,vm1,file_mapped,93.93359375,,,,
7.79151725769043,vm1,file_dirty,4.76953125,,,,
7.79151725769043,vm1,file_writeback,0.0,,,,
7.79151725769043,vm1,file_thp,0.0,,,,
8.914753913879395,host,file,18886.53515625,73.203125,3012.578125,2866.88671875,1664.21484375
8.914753913879395,host,file_mapped,12114.76953125,72.46875,2782.08984375,2654.12109375,1663.40234375
8.914753913879395,host,file_dirty,12007.62890625,0.06640625,2651.5546875,2644.57421875,0.0
8.914753913879395,host,file_writeback,0.0,0.0,0.0,0.0,0.0
8.914753913879395,host,file_thp,0.0,0.0,0.0,0.0,0.0
8.914753913879395,virtiofsd,file,18740.21484375,0.0,0.0,0.0,0.0
8.914753913879395,virtiofsd,file_mapped,12011.296875,0.0,0.0,0.0,0.0
8.914753913879395,virtiofsd,file_dirty,12009.39453125,0.0,0.0,0.0,0.0
8.914753913879395,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
8.914753913879395,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
8.914753913879395,vm0-cg,file,0.0,0.0,2950.6796875,0.0,1158.0078125
8.914753913879395,vm0-cg,file_mapped,0.0,0.0,2721.734375,0.0,1157.12890625
8.914753913879395,vm0-cg,file_dirty,0.0,0.0,2651.5546875,0.0,0.0
8.914753913879395,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
8.914753913879395,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
8.914753913879395,vm1-cg,file,0.0,0.0,0.0,2861.94921875,509.30859375
8.914753913879395,vm1-cg,file_mapped,0.0,0.0,0.0,2650.23046875,509.296875
8.914753913879395,vm1-cg,file_dirty,0.0,0.0,0.0,2644.57421875,0.0
8.914753913879395,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
8.914753913879395,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
8.914753913879395,vm0,file,6990.6484375,,,,
8.914753913879395,vm0,file_mapped,84.5859375,,,,
8.914753913879395,vm0,file_dirty,4.4921875,,,,
8.914753913879395,vm0,file_writeback,0.0,,,,
8.914753913879395,vm0,file_thp,0.0,,,,
8.914753913879395,vm1,file,6965.26953125,,,,
8.914753913879395,vm1,file_mapped,94.1796875,,,,
8.914753913879395,vm1,file_dirty,4.875,,,,
8.914753913879395,vm1,file_writeback,0.0,,,,
8.914753913879395,vm1,file_thp,0.0,,,,
10.08010983467102,host,file,21670.12109375,73.203125,3028.8203125,2950.32421875,1909.75390625
10.08010983467102,host,file_mapped,13917.40625,72.46875,2798.62890625,2739.57421875,1908.9375
10.08010983467102,host,file_dirty,13810.34765625,0.06640625,2665.62890625,2730.0859375,0.0
10.08010983467102,host,file_writeback,0.0,0.0,0.0,0.0,0.0
10.08010983467102,host,file_thp,0.0,0.0,0.0,0.0,0.0
10.08010983467102,virtiofsd,file,21521.26953125,0.0,0.0,0.0,0.0
10.08010983467102,virtiofsd,file_mapped,13812.0390625,0.0,0.0,0.0,0.0
10.08010983467102,virtiofsd,file_dirty,13810.2734375,0.0,0.0,0.0,0.0
10.08010983467102,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
10.08010983467102,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
10.08010983467102,vm0-cg,file,0.0,0.0,2966.890625,0.0,1400.4453125
10.08010983467102,vm0-cg,file_mapped,0.0,0.0,2738.23828125,0.0,1399.640625
10.08010983467102,vm0-cg,file_dirty,0.0,0.0,2665.62890625,0.0,0.0
10.08010983467102,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
10.08010983467102,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
10.08010983467102,vm1-cg,file,0.0,0.0,0.0,2945.38671875,509.30859375
10.08010983467102,vm1-cg,file_mapped,0.0,0.0,0.0,2735.68359375,509.296875
10.08010983467102,vm1-cg,file_dirty,0.0,0.0,0.0,2730.0859375,0.0
10.08010983467102,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
10.08010983467102,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
10.08010983467102,vm0,file,8025.1484375,,,,
10.08010983467102,vm0,file_mapped,84.703125,,,,
10.08010983467102,vm0,file_dirty,4.59375,,,,
10.08010983467102,vm0,file_writeback,0.0,,,,
10.08010983467102,vm0,file_thp,0.0,,,,
10.08010983467102,vm1,file,7864.7890625,,,,
10.08010983467102,vm1,file_mapped,94.421875,,,,
10.08010983467102,vm1,file_dirty,4.99609375,,,,
10.08010983467102,vm1,file_writeback,0.0,,,,
10.08010983467102,vm1,file_thp,0.0,,,,
11.173516511917114,host,file,24301.171875,73.20703125,3061.5,3011.609375,2137.48046875
11.173516511917114,host,file_mapped,15631.89453125,72.46875,2834.18359375,2799.41015625,2136.6640625
11.173516511917114,host,file_dirty,15524.8125,0.06640625,2698.96484375,2789.94921875,0.0
11.173516511917114,host,file_writeback,0.0,0.0,0.0,0.0,0.0
11.173516511917114,host,file_thp,0.0,0.0,0.0,0.0,0.0
11.173516511917114,virtiofsd,file,24156.4296875,0.0,0.0,0.0,0.0
11.173516511917114,virtiofsd,file_mapped,15529.00390625,0.0,0.0,0.0,0.0
11.173516511917114,virtiofsd,file_dirty,15527.21875,0.0,0.0,0.0,0.0
11.173516511917114,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
11.173516511917114,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
11.173516511917114,vm0-cg,file,0.0,0.0,2999.5703125,0.0,1628.171875
11.173516511917114,vm0-cg,file_mapped,0.0,0.0,2773.79296875,0.0,1627.3671875
11.173516511917114,vm0-cg,file_dirty,0.0,0.0,2698.96484375,0.0,0.0
11.173516511917114,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
11.173516511917114,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
11.173516511917114,vm1-cg,file,0.0,0.0,0.0,3006.671875,509.30859375
11.173516511917114,vm1-cg,file_mapped,0.0,0.0,0.0,2795.51953125,509.296875
11.173516511917114,vm1-cg,file_dirty,0.0,0.0,0.0,2789.94921875,0.0
11.173516511917114,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
11.173516511917114,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
11.173516511917114,vm0,file,8979.33984375,,,,
11.173516511917114,vm0,file_mapped,84.88671875,,,,
11.173516511917114,vm0,file_dirty,4.6875,,,,
11.173516511917114,vm0,file_writeback,0.0,,,,
11.173516511917114,vm0,file_thp,0.0,,,,
11.173516511917114,vm1,file,8679.01953125,,,,
11.173516511917114,vm1,file_mapped,94.48828125,,,,
11.173516511917114,vm1,file_dirty,5.1015625,,,,
11.173516511917114,vm1,file_writeback,0.0,,,,
11.173516511917114,vm1,file_thp,0.0,,,,
12.24249529838562,host,file,26899.0234375,73.20703125,3115.0390625,3033.4921875,2366.19140625
12.24249529838562,host,file_mapped,17306.82421875,72.46875,2889.58984375,2825.64453125,2365.3828125
12.24249529838562,host,file_dirty,17199.8046875,0.06640625,2736.09765625,2816.203125,0.0
12.24249529838562,host,file_writeback,0.0,0.0,0.0,0.0,0.0
12.24249529838562,host,file_thp,0.0,0.0,0.0,0.0,0.0
12.24249529838562,virtiofsd,file,26753.78125,0.0,0.0,0.0,0.0
12.24249529838562,virtiofsd,file_mapped,17203.58984375,0.0,0.0,0.0,0.0
12.24249529838562,virtiofsd,file_dirty,17201.8203125,0.0,0.0,0.0,0.0
12.24249529838562,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
12.24249529838562,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
12.24249529838562,vm0-cg,file,0.0,0.0,3053.109375,0.0,1856.8828125
12.24249529838562,vm0-cg,file_mapped,0.0,0.0,2829.19921875,0.0,1856.0859375
12.24249529838562,vm0-cg,file_dirty,0.0,0.0,2736.09765625,0.0,0.0
12.24249529838562,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
12.24249529838562,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
12.24249529838562,vm1-cg,file,0.0,0.0,0.0,3028.5546875,509.30859375
12.24249529838562,vm1-cg,file_mapped,0.0,0.0,0.0,2821.75390625,509.296875
12.24249529838562,vm1-cg,file_dirty,0.0,0.0,0.0,2816.203125,0.0
12.24249529838562,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
12.24249529838562,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
12.24249529838562,vm0,file,9851.58984375,,,,
12.24249529838562,vm0,file_mapped,85.078125,,,,
12.24249529838562,vm0,file_dirty,4.7734375,,,,
12.24249529838562,vm0,file_writeback,0.0,,,,
12.24249529838562,vm0,file_thp,0.0,,,,
12.24249529838562,vm1,file,9517.27734375,,,,
12.24249529838562,vm1,file_mapped,94.55078125,,,,
12.24249529838562,vm1,file_dirty,5.203125,,,,
12.24249529838562,vm1,file_writeback,0.0,,,,
12.24249529838562,vm1,file_thp,0.0,,,,
13.388165712356567,host,file,29700.21875,73.20703125,3145.09375,3062.52734375,2612.72265625
13.388165712356567,host,file_mapped,19107.48046875,72.46875,2921.58203125,2854.73828125,2611.90625
13.388165712356567,host,file_dirty,19000.19140625,0.06640625,2765.62890625,2845.32421875,0.0
13.388165712356567,host,file_writeback,0.0,0.0,0.0,0.0,0.0
13.388165712356567,host,file_thp,0.0,0.0,0.0,0.0,0.0
13.388165712356567,virtiofsd,file,29554.359375,0.0,0.0,0.0,0.0
13.388165712356567,virtiofsd,file_mapped,19004.09765625,0.0,0.0,0.0,0.0
13.388165712356567,virtiofsd,file_dirty,19002.20703125,0.0,0.0,0.0,0.0
13.388165712356567,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
13.388165712356567,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
13.388165712356567,vm0-cg,file,0.0,0.0,3083.1640625,0.0,2103.4140625
13.388165712356567,vm0-cg,file_mapped,0.0,0.0,2861.19140625,0.0,2102.609375
13.388165712356567,vm0-cg,file_dirty,0.0,0.0,2765.62890625,0.0,0.0
13.388165712356567,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
