timestamp,cgroup,stat,N0,N1,N2,N3,N4
7.008471727371216,virtiofsd,file_mapped,1842.05859375,0.0,0.0,0.0,0.0
7.008471727371216,virtiofsd,file_dirty,1840.828125,0.0,0.0,0.0,0.0
7.008471727371216,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
7.008471727371216,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
7.008471727371216,vm0-cg,file,0.0,0.0,2471.52734375,0.0,3020.66796875
7.008471727371216,vm0-cg,file_mapped,0.0,0.0,2262.2578125,0.0,3011.48046875
7.008471727371216,vm0-cg,file_dirty,0.0,0.0,261.5078125,0.0,0.0
7.008471727371216,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
7.008471727371216,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
7.008471727371216,vm1-cg,file,0.0,0.0,0.0,2319.50390625,148.89453125
7.008471727371216,vm1-cg,file_mapped,0.0,0.0,0.0,2148.27734375,148.8828125
7.008471727371216,vm1-cg,file_dirty,0.0,0.0,0.0,230.91796875,0.0
7.008471727371216,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
7.008471727371216,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
7.008471727371216,vm0,file,1157.87890625,,,,
7.008471727371216,vm0,file_mapped,75.43359375,,,,
7.008471727371216,vm0,file_dirty,4.09375,,,,
7.008471727371216,vm0,file_writeback,0.0,,,,
7.008471727371216,vm0,file_thp,0.0,,,,
7.008471727371216,vm1,file,1158.29296875,,,,
7.008471727371216,vm1,file_mapped,75.17578125,,,,
7.008471727371216,vm1,file_dirty,4.0546875,,,,
7.008471727371216,vm1,file_writeback,0.0,,,,
7.008471727371216,vm1,file_thp,0.0,,,,
7.996588468551636,host,file,2891.20703125,120.25390625,2535.32421875,2328.44140625,3377.484375
7.996588468551636,host,file_mapped,1852.1953125,84.84375,2325.32421875,2153.078125,3368.30078125
7.996588468551636,host,file_dirty,1840.96875,0.05859375,263.4375,235.3046875,0.0
7.996588468551636,host,file_writeback,0.0,0.0,0.0,0.0,0.0
7.996588468551636,host,file_thp,0.0,0.0,0.0,0.0,0.0
7.996588468551636,virtiofsd,file,2877.53125,0.0,0.0,0.0,0.0
7.996588468551636,virtiofsd,file_mapped,1842.1796875,0.0,0.0,0.0,0.0
7.996588468551636,virtiofsd,file_dirty,1840.94921875,0.0,0.0,0.0,0.0
7.996588468551636,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
7.996588468551636,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
7.996588468551636,vm0-cg,file,0.0,0.0,2473.64453125,0.0,3228.58984375
7.996588468551636,vm0-cg,file_mapped,0.0,0.0,2265.21875,0.0,3219.41796875
7.996588468551636,vm0-cg,file_dirty,0.0,0.0,263.43359375,0.0,0.0
7.996588468551636,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
7.996588468551636,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
7.996588468551636,vm1-cg,file,0.0,0.0,0.0,2319.75390625,148.89453125
7.996588468551636,vm1-cg,file_mapped,0.0,0.0,0.0,2149.21484375,148.8828125
7.996588468551636,vm1-cg,file_dirty,0.0,0.0,0.0,235.3046875,0.0
7.996588468551636,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
7.996588468551636,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
7.996588468551636,vm0,file,1157.9609375,,,,
7.996588468551636,vm0,file_mapped,75.5546875,,,,
7.996588468551636,vm0,file_dirty,4.17578125,,,,
7.996588468551636,vm0,file_writeback,0.0,,,,
7.996588468551636,vm0,file_thp,0.0,,,,
7.996588468551636,vm1,file,1158.41796875,,,,
7.996588468551636,vm1,file_mapped,73.2578125,,,,
7.996588468551636,vm1,file_dirty,4.14453125,,,,
7.996588468551636,vm1,file_writeback,0.0,,,,
7.996588468551636,vm1,file_thp,0.0,,,,
8.956554412841797,host,file,2891.20703125,120.25390625,2537.33984375,2328.56640625,3579.46875
8.956554412841797,host,file_mapped,1852.1953125,84.84375,2330.35546875,2153.328125,3570.29296875
8.956554412841797,host,file_dirty,1840.96875,0.05859375,267.12109375,262.78125,0.0
8.956554412841797,host,file_writeback,0.0,0.0,0.0,0.0,0.0
8.956554412841797,host,file_thp,0.0,0.0,0.0,0.0,0.0
8.956554412841797,virtiofsd,file,2877.53125,0.0,0.0,0.0,0.0
8.956554412841797,virtiofsd,file_mapped,1842.1796875,0.0,0.0,0.0,0.0
8.956554412841797,virtiofsd,file_dirty,1840.94921875,0.0,0.0,0.0,0.0
8.956554412841797,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
8.956554412841797,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
8.956554412841797,vm0-cg,file,0.0,0.0,2475.66015625,0.0,3430.57421875
8.956554412841797,vm0-cg,file_mapped,0.0,0.0,2270.25,0.0,3421.41015625
8.956554412841797,vm0-cg,file_dirty,0.0,0.0,267.1171875,0.0,0.0
8.956554412841797,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
8.956554412841797,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
8.956554412841797,vm1-cg,file,0.0,0.0,0.0,2319.87890625,148.89453125
8.956554412841797,vm1-cg,file_mapped,0.0,0.0,0.0,2149.46484375,148.8828125
8.956554412841797,vm1-cg,file_dirty,0.0,0.0,0.0,262.78125,0.0
8.956554412841797,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
8.956554412841797,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
8.956554412841797,vm0,file,1158.02734375,,,,
8.956554412841797,vm0,file_mapped,75.69921875,,,,
8.956554412841797,vm0,file_dirty,4.25390625,,,,
8.956554412841797,vm0,file_writeback,0.0,,,,
8.956554412841797,vm0,file_thp,0.0,,,,
8.956554412841797,vm1,file,1158.48046875,,,,
8.956554412841797,vm1,file_mapped,73.43359375,,,,
8.956554412841797,vm1,file_dirty,4.21484375,,,,
8.956554412841797,vm1,file_writeback,0.0,,,,
8.956554412841797,vm1,file_thp,0.0,,,,
9.924455165863037,host,file,2891.20703125,120.25390625,2539.37890625,2331.31640625,3783.4296875
9.924455165863037,host,file_mapped,1852.1953125,84.84375,2332.50390625,2156.546875,3774.23046875
9.924455165863037,host,file_dirty,1840.96875,0.05859375,267.8828125,268.88671875,0.0
9.924455165863037,host,file_writeback,0.0,0.0,0.0,0.0,0.0
9.924455165863037,host,file_thp,0.0,0.0,0.0,0.0,0.0
9.924455165863037,virtiofsd,file,2877.53125,0.0,0.0,0.0,0.0
9.924455165863037,virtiofsd,file_mapped,1842.1796875,0.0,0.0,0.0,0.0
9.924455165863037,virtiofsd,file_dirty,1840.94921875,0.0,0.0,0.0,0.0
9.924455165863037,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
9.924455165863037,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
9.924455165863037,vm0-cg,file,0.0,0.0,2477.69921875,0.0,3634.53515625
9.924455165863037,vm0-cg,file_mapped,0.0,0.0,2272.3984375,0.0,3625.34765625
9.924455165863037,vm0-cg,file_dirty,0.0,0.0,267.87890625,0.0,0.0
9.924455165863037,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
9.924455165863037,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
9.924455165863037,vm1-cg,file,0.0,0.0,0.0,2322.62890625,148.89453125
9.924455165863037,vm1-cg,file_mapped,0.0,0.0,0.0,2152.68359375,148.8828125
9.924455165863037,vm1-cg,file_dirty,0.0,0.0,0.0,268.88671875,0.0
9.924455165863037,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
9.924455165863037,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
9.924455165863037,vm0,file,1158.03515625,,,,
9.924455165863037,vm0,file_mapped,75.734375,,,,
9.924455165863037,vm0,file_dirty,4.34765625,,,,
9.924455165863037,vm0,file_writeback,0.0,,,,
9.924455165863037,vm0,file_thp,0.0,,,,
9.924455165863037,vm1,file,1158.48046875,,,,
9.924455165863037,vm1,file_mapped,73.4609375,,,,
9.924455165863037,vm1,file_dirty,4.328125,,,,
9.924455165863037,vm1,file_writeback,0.0,,,,
9.924455165863037,vm1,file_thp,0.0,,,,
10.905040979385376,host,file,2891.20703125,120.25390625,2541.4609375,2331.31640625,3989.36328125
10.905040979385376,host,file_mapped,1852.1953125,84.84375,2334.78515625,2156.9609375,3980.171875
10.905040979385376,host,file_dirty,1840.96875,0.05859375,268.73046875,270.375,0.0
10.905040979385376,host,file_writeback,0.0,0.0,0.0,0.0,0.0
10.905040979385376,host,file_thp,0.0,0.0,0.0,0.0,0.0
10.905040979385376,virtiofsd,file,2877.53125,0.0,0.0,0.0,0.0
10.905040979385376,virtiofsd,file_mapped,1842.1796875,0.0,0.0,0.0,0.0
10.905040979385376,virtiofsd,file_dirty,1840.94921875,0.0,0.0,0.0,0.0
10.905040979385376,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
10.905040979385376,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
10.905040979385376,vm0-cg,file,0.0,0.0,2479.78125,0.0,3840.46875
10.905040979385376,vm0-cg,file_mapped,0.0,0.0,2274.6796875,0.0,3831.2890625
10.905040979385376,vm0-cg,file_dirty,0.0,0.0,268.7265625,0.0,0.0
10.905040979385376,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
10.905040979385376,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
10.905040979385376,vm1-cg,file,0.0,0.0,0.0,2322.62890625,148.89453125
10.905040979385376,vm1-cg,file_mapped,0.0,0.0,0.0,2153.09765625,148.8828125
10.905040979385376,vm1-cg,file_dirty,0.0,0.0,0.0,270.375,0.0
10.905040979385376,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
10.905040979385376,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
10.905040979385376,vm0,file,1158.06640625,,,,
10.905040979385376,vm0,file_mapped,75.76953125,,,,
10.905040979385376,vm0,file_dirty,4.42578125,,,,
10.905040979385376,vm0,file_writeback,0.0,,,,
10.905040979385376,vm0,file_thp,0.0,,,,
10.905040979385376,vm1,file,1158.48046875,,,,
10.905040979385376,vm1,file_mapped,73.546875,,,,
10.905040979385376,vm1,file_dirty,4.41015625,,,,
10.905040979385376,vm1,file_writeback,0.0,,,,
10.905040979385376,vm1,file_thp,0.0,,,,
11.857342720031738,host,file,2891.20703125,120.26171875,2543.5546875,2331.3359375,4189.36328125
11.857342720031738,host,file_mapped,1852.1953125,84.83984375,2336.91796875,2157.3828125,4179.42578125
11.857342720031738,host,file_dirty,1840.96875,0.0625,269.3671875,271.41796875,0.0
11.857342720031738,host,file_writeback,0.0,0.0,0.0,0.0,0.0
11.857342720031738,host,file_thp,0.0,0.0,0.0,0.0,0.0
11.857342720031738,virtiofsd,file,2877.53125,0.0,0.0,0.0,0.0
11.857342720031738,virtiofsd,file_mapped,1842.1796875,0.0,0.0,0.0,0.0
11.857342720031738,virtiofsd,file_dirty,1840.94921875,0.0,0.0,0.0,0.0
11.857342720031738,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
11.857342720031738,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
11.857342720031738,vm0-cg,file,0.0,0.0,2481.890625,0.0,4042.453125
11.857342720031738,vm0-cg,file_mapped,0.0,0.0,2276.83984375,0.0,4033.16796875
11.857342720031738,vm0-cg,file_dirty,0.0,0.0,269.359375,0.0,0.0
11.857342720031738,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
