timestamp,cgroup,stat,N0,N1,N2,N3,N4
0.9726970195770264,host,file_dirty,0.51171875,0.1640625,2085.5546875,2100.09765625,0.0
0.9726970195770264,host,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9726970195770264,host,file_thp,0.0,0.0,0.0,0.0,0.0
0.9726970195770264,virtiofsd,file,2.78515625,0.0,0.0,0.0,0.0
0.9726970195770264,virtiofsd,file_mapped,1.22265625,0.0,0.0,0.0,0.0
0.9726970195770264,virtiofsd,file_dirty,0.04296875,0.0,0.0,0.0,0.0
0.9726970195770264,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9726970195770264,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
0.9726970195770264,vm0-cg,file,0.0,0.0,2370.390625,0.0,365.8671875
0.9726970195770264,vm0-cg,file_mapped,0.0,0.0,2147.72265625,0.0,364.296875
0.9726970195770264,vm0-cg,file_dirty,0.0,0.0,2085.55078125,0.0,0.0
0.9726970195770264,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9726970195770264,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
0.9726970195770264,vm1-cg,file,0.0,0.0,0.0,2316.27734375,8.06640625
0.9726970195770264,vm1-cg,file_mapped,0.0,0.0,0.0,2100.31640625,8.046875
0.9726970195770264,vm1-cg,file_dirty,0.0,0.0,0.0,2100.09375,0.0
0.9726970195770264,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9726970195770264,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
0.9726970195770264,vm0,file,121.4921875,,,,
0.9726970195770264,vm0,file_mapped,71.56640625,,,,
0.9726970195770264,vm0,file_dirty,3.37890625,,,,
0.9726970195770264,vm0,file_writeback,0.0,,,,
0.9726970195770264,vm0,file_thp,0.0,,,,
0.9726970195770264,vm1,file,136.25,,,,
0.9726970195770264,vm1,file_mapped,82.3984375,,,,
0.9726970195770264,vm1,file_dirty,3.57421875,,,,
0.9726970195770264,vm1,file_writeback,0.0,,,,
0.9726970195770264,vm1,file_thp,0.0,,,,
2.065851926803589,host,file,148.60546875,73.2890625,2448.86328125,2343.46484375,3853.703125
2.065851926803589,host,file_mapped,103.2265625,72.58203125,2230.31640625,2128.6875,3852.0390625
2.065851926803589,host,file_dirty,0.4609375,0.05078125,2091.21875,2106.3359375,0.0
2.065851926803589,host,file_writeback,0.0,0.0,0.0,0.0,0.0
2.065851926803589,host,file_thp,0.0,0.0,0.0,0.0,0.0
2.065851926803589,virtiofsd,file,2.78515625,0.0,0.0,0.0,0.0
2.065851926803589,virtiofsd,file_mapped,1.22265625,0.0,0.0,0.0,0.0
2.065851926803589,virtiofsd,file_dirty,0.04296875,0.0,0.0,0.0,0.0
2.065851926803589,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
2.065851926803589,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
2.065851926803589,vm0-cg,file,0.0,0.0,2386.97265625,0.0,2024.4609375
2.065851926803589,vm0-cg,file_mapped,0.0,0.0,2169.96875,0.0,2022.9296875
2.065851926803589,vm0-cg,file_dirty,0.0,0.0,2091.21875,0.0,0.0
2.065851926803589,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.065851926803589,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.065851926803589,vm1-cg,file,0.0,0.0,0.0,2338.53125,1832.7109375
2.065851926803589,vm1-cg,file_mapped,0.0,0.0,0.0,2124.80078125,1832.69140625
2.065851926803589,vm1-cg,file_dirty,0.0,0.0,0.0,2106.3359375,0.0
2.065851926803589,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.065851926803589,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.065851926803589,vm0,file,121.71484375,,,,
2.065851926803589,vm0,file_mapped,71.6796875,,,,
2.065851926803589,vm0,file_dirty,3.48046875,,,,
2.065851926803589,vm0,file_writeback,0.0,,,,
2.065851926803589,vm0,file_thp,0.0,,,,
2.065851926803589,vm1,file,136.26171875,,,,
2.065851926803589,vm1,file_mapped,82.40234375,,,,
2.065851926803589,vm1,file_dirty,3.81640625,,,,
2.065851926803589,vm1,file_writeback,0.0,,,,
2.065851926803589,vm1,file_thp,0.0,,,,
3.0641937255859375,host,file,148.61328125,73.2890625,2479.7109375,2349.16015625,7057.6875
3.0641937255859375,host,file_mapped,103.2265625,72.58203125,2260.09375,2138.4140625,7056.015625
3.0641937255859375,host,file_dirty,0.4609375,0.05078125,2094.55859375,2110.51953125,0.0
3.0641937255859375,host,file_writeback,0.0,0.0,0.0,0.0,0.0
3.0641937255859375,host,file_thp,0.0,0.0,0.0,0.0,0.0
3.0641937255859375,virtiofsd,file,2.78515625,0.0,0.0,0.0,0.0
3.0641937255859375,virtiofsd,file_mapped,1.22265625,0.0,0.0,0.0,0.0
3.0641937255859375,virtiofsd,file_dirty,0.04296875,0.0,0.0,0.0,0.0
3.0641937255859375,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
3.0641937255859375,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
3.0641937255859375,vm0-cg,file,0.0,0.0,2417.78515625,0.0,4670.26171875
3.0641937255859375,vm0-cg,file_mapped,0.0,0.0,2199.70703125,0.0,4668.8671875
3.0641937255859375,vm0-cg,file_dirty,0.0,0.0,2094.55859375,0.0,0.0
3.0641937255859375,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
3.0641937255859375,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
3.0641937255859375,vm1-cg,file,0.0,0.0,0.0,2344.2890625,2393.23828125
3.0641937255859375,vm1-cg,file_mapped,0.0,0.0,0.0,2134.57421875,2391.96875
3.0641937255859375,vm1-cg,file_dirty,0.0,0.0,0.0,2110.51953125,0.0
3.0641937255859375,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
3.0641937255859375,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
3.0641937255859375,vm0,file,121.828125,,,,
3.0641937255859375,vm0,file_mapped,71.7421875,,,,
3.0641937255859375,vm0,file_dirty,3.5859375,,,,
3.0641937255859375,vm0,file_writeback,0.0,,,,
3.0641937255859375,vm0,file_thp,0.0,,,,
3.0641937255859375,vm1,file,136.38671875,,,,
3.0641937255859375,vm1,file_mapped,82.51953125,,,,
3.0641937255859375,vm1,file_dirty,3.9140625,,,,
3.0641937255859375,vm1,file_writeback,0.0,,,,
3.0641937255859375,vm1,file_thp,0.0,,,,
4.108617782592773,host,file,148.61328125,73.2890625,2499.3046875,2364.2734375,10528.703125
4.108617782592773,host,file_mapped,103.2265625,72.58203125,2281.5859375,2155.1171875,10526.75390625
4.108617782592773,host,file_dirty,0.4609375,0.05078125,2096.44921875,2112.12890625,0.0
4.108617782592773,host,file_writeback,0.0,0.0,0.0,0.0,0.0
4.108617782592773,host,file_thp,0.0,0.0,0.0,0.0,0.0
4.108617782592773,virtiofsd,file,2.78515625,0.0,0.0,0.0,0.0
4.108617782592773,virtiofsd,file_mapped,1.22265625,0.0,0.0,0.0,0.0
4.108617782592773,virtiofsd,file_dirty,0.04296875,0.0,0.0,0.0,0.0
4.108617782592773,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
4.108617782592773,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
4.108617782592773,vm0-cg,file,0.0,0.0,2437.37890625,0.0,6630.140625
4.108617782592773,vm0-cg,file_mapped,0.0,0.0,2221.19921875,0.0,6629.75
4.108617782592773,vm0-cg,file_dirty,0.0,0.0,2096.44921875,0.0,0.0
4.108617782592773,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
4.108617782592773,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
4.108617782592773,vm1-cg,file,0.0,0.0,0.0,2359.33984375,3898.5625
4.108617782592773,vm1-cg,file_mapped,0.0,0.0,0.0,2151.23046875,3897.00390625
4.108617782592773,vm1-cg,file_dirty,0.0,0.0,0.0,2112.12890625,0.0
4.108617782592773,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
4.108617782592773,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
4.108617782592773,vm0,file,121.8984375,,,,
4.108617782592773,vm0,file_mapped,71.83203125,,,,
4.108617782592773,vm0,file_dirty,3.66796875,,,,
4.108617782592773,vm0,file_writeback,0.0,,,,
4.108617782592773,vm0,file_thp,0.0,,,,
4.108617782592773,vm1,file,136.50390625,,,,
4.108617782592773,vm1,file_mapped,82.58984375,,,,
4.108617782592773,vm1,file_dirty,3.98828125,,,,
4.108617782592773,vm1,file_writeback,0.0,,,,
4.108617782592773,vm1,file_thp,0.0,,,,
5.14838433265686,host,file,148.61328125,73.2890625,2517.84765625,2380.91796875,14017.8046875
5.14838433265686,host,file_mapped,103.2265625,72.58203125,2302.02734375,2172.3828125,14015.84765625
5.14838433265686,host,file_dirty,0.4609375,0.05078125,2098.40625,2112.9765625,0.0
5.14838433265686,host,file_writeback,0.0,0.0,0.0,0.0,0.0
5.14838433265686,host,file_thp,0.0,0.0,0.0,0.0,0.0
5.14838433265686,virtiofsd,file,2.78515625,0.0,0.0,0.0,0.0
5.14838433265686,virtiofsd,file_mapped,1.22265625,0.0,0.0,0.0,0.0
5.14838433265686,virtiofsd,file_dirty,0.04296875,0.0,0.0,0.0,0.0
5.14838433265686,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
5.14838433265686,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
5.14838433265686,vm0-cg,file,0.0,0.0,2455.921875,0.0,8476.99609375
5.14838433265686,vm0-cg,file_mapped,0.0,0.0,2241.640625,0.0,8476.96875
5.14838433265686,vm0-cg,file_dirty,0.0,0.0,2098.40625,0.0,0.0
5.14838433265686,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
5.14838433265686,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
5.14838433265686,vm1-cg,file,0.0,0.0,0.0,2376.06640625,5549.515625
5.14838433265686,vm1-cg,file_mapped,0.0,0.0,0.0,2168.59375,5547.53125
5.14838433265686,vm1-cg,file_dirty,0.0,0.0,0.0,2112.9765625,0.0
5.14838433265686,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
5.14838433265686,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
5.14838433265686,vm0,file,121.90625,,,,
5.14838433265686,vm0,file_mapped,71.921875,,,,
5.14838433265686,vm0,file_dirty,3.7734375,,,,
5.14838433265686,vm0,file_writeback,0.0,,,,
5.14838433265686,vm0,file_thp,0.0,,,,
5.14838433265686,vm1,file,136.50390625,,,,
5.14838433265686,vm1,file_mapped,82.609375,,,,
5.14838433265686,vm1,file_dirty,4.05078125,,,,
5.14838433265686,vm1,file_writeback,0.0,,,,
5.14838433265686,vm1,file_thp,0.0,,,,
6.164291620254517,host,file,148.61328125,73.2890625,2536.01171875,2395.73828125,17308.36328125
6.164291620254517,host,file_mapped,103.2265625,72.58203125,2320.65234375,2188.7265625,17306.125
6.164291620254517,host,file_dirty,0.4609375,0.05078125,2098.8984375,2114.55859375,0.0
6.164291620254517,host,file_writeback,0.0,0.0,0.0,0.0,0.0
6.164291620254517,host,file_thp,0.0,0.0,0.0,0.0,0.0
6.164291620254517,virtiofsd,file,2.78515625,0.0,0.0,0.0,0.0
6.164291620254517,virtiofsd,file_mapped,1.22265625,0.0,0.0,0.0,0.0
6.164291620254517,virtiofsd,file_dirty,0.04296875,0.0,0.0,0.0,0.0
6.164291620254517,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
6.164291620254517,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
6.164291620254517,vm0-cg,file,0.0,0.0,2474.1484375,0.0,10298.38671875
6.164291620254517,vm0-cg,file_mapped,0.0,0.0,2260.328125,0.0,10296.76171875
6.164291620254517,vm0-cg,file_dirty,0.0,0.0,2098.8984375,0.0,0.0
6.164291620254517,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
6.164291620254517,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
6.164291620254517,vm1-cg,file,0.0,0.0,0.0,2390.86328125,7021.68359375
6.164291620254517,vm1-cg,file_mapped,0.0,0.0,0.0,2184.8984375,7020.94921875
6.164291620254517,vm1-cg,file_dirty,0.0,0.0,0.0,2114.55859375,0.0
6.164291620254517,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
6.164291620254517,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
6.164291620254517,vm0,file,121.90625,,,,
6.164291620254517,vm0,file_mapped,71.96484375,,,,
6.164291620254517,vm0,file_dirty,3.87890625,,,,
6.164291620254517,vm0,file_writeback,0.0,,,,
6.164291620254517,vm0,file_thp,0.0,,,,
6.164291620254517,vm1,file,136.578125,,,,
6.164291620254517,vm1,file_mapped,82.671875,,,,
6.164291620254517,vm1,file_dirty,4.1484375,,,,
6.164291620254517,vm1,file_writeback,0.0,,,,
6.164291620254517,vm1,file_thp,0.0,,,,
7.180952787399292,host,file,148.61328125,73.2890625,2544.02734375,2421.65234375,20698.5078125
7.180952787399292,host,file_mapped,103.2265625,72.58203125,2330.06640625,2215.49609375,20696.390625
7.180952787399292,host,file_dirty,0.3828125,0.01171875,2100.296875,2115.39453125,0.0
7.180952787399292,host,file_writeback,0.0,0.0,0.0,0.0,0.0
7.180952787399292,host,file_thp,0.0,0.0,0.0,0.0,0.0
7.180952787399292,virtiofsd,file,2.78515625,0.0,0.0,0.0,0.0
7.180952787399292,virtiofsd,file_mapped,1.22265625,0.0,0.0,0.0,0.0
7.180952787399292,virtiofsd,file_dirty,0.015625,0.0,0.0,0.0,0.0
7.180952787399292,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
7.180952787399292,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
7.180952787399292,vm0-cg,file,0.0,0.0,2482.203125,0.0,11102.984375
7.180952787399292,vm0-cg,file_mapped,0.0,0.0,2269.77734375,0.0,11100.80078125
7.180952787399292,vm0-cg,file_dirty,0.0,0.0,2100.296875,0.0,0.0
7.180952787399292,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
7.180952787399292,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
7.180952787399292,vm1-cg,file,0.0,0.0,0.0,2416.71875,9605.37109375
7.180952787399292,vm1-cg,file_mapped,0.0,0.0,0.0,2211.609375,9604.9375
7.180952787399292,vm1-cg,file_dirty,0.0,0.0,0.0,2115.39453125,0.0
7.180952787399292,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
7.180952787399292,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
7.180952787399292,vm0,file,121.90625,,,,
7.180952787399292,vm0,file_mapped,72.01171875,,,,
7.180952787399292,vm0,file_dirty,3.96484375,,,,
7.180952787399292,vm0,file_writeback,0.0,,,,
7.180952787399292,vm0,file_thp,0.0,,,,
7.180952787399292,vm1,file,136.7109375,,,,
7.180952787399292,vm1,file_mapped,82.8046875,,,,
7.180952787399292,vm1,file_dirty,4.234375,,,,
7.180952787399292,vm1,file_writeback,0.0,,,,
7.180952787399292,vm1,file_thp,0.0,,,,
8.221611261367798,host,file,148.62109375,73.29296875,2564.875,2435.14453125,24131.05859375
8.221611261367798,host,file_mapped,103.2265625,72.58203125,2352.48828125,2235.53125,24129.078125
8.221611261367798,host,file_dirty,0.39453125,0.01171875,2101.87109375,2121.9765625,0.0
8.221611261367798,host,file_writeback,0.0,0.0,0.0,0.0,0.0
8.221611261367798,host,file_thp,0.0,0.0,0.0,0.0,0.0
8.221611261367798,virtiofsd,file,2.78515625,0.0,0.0,0.0,0.0
8.221611261367798,virtiofsd,file_mapped,1.22265625,0.0,0.0,0.0,0.0
8.221611261367798,virtiofsd,file_dirty,0.015625,0.0,0.0,0.0,0.0
8.221611261367798,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
8.221611261367798,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
8.221611261367798,vm0-cg,file,0.0,0.0,2503.01953125,0.0,13186.3359375
8.221611261367798,vm0-cg,file_mapped,0.0,0.0,2292.1640625,0.0,13184.421875
8.221611261367798,vm0-cg,file_dirty,0.0,0.0,2101.87109375,0.0,0.0
8.221611261367798,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
8.221611261367798,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
8.221611261367798,vm1-cg,file,0.0,0.0,0.0,2430.2109375,10951.78125
8.221611261367798,vm1-cg,file_mapped,0.0,0.0,0.0,2231.64453125,10951.046875
8.221611261367798,vm1-cg,file_dirty,0.0,0.0,0.0,2121.9765625,0.0
8.221611261367798,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
8.221611261367798,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
8.221611261367798,vm0,file,121.90625,,,,
8.221611261367798,vm0,file_mapped,70.04296875,,,,
8.221611261367798,vm0,file_dirty,4.046875,,,,
8.221611261367798,vm0,file_writeback,0.0,,,,
8.221611261367798,vm0,file_thp,0.0,,,,
8.221611261367798,vm1,file,136.7109375,,,,
8.221611261367798,vm1,file_mapped,80.80859375,,,,
8.221611261367798,vm1,file_dirty,4.30859375,,,,
8.221611261367798,vm1,file_writeback,0.0,,,,
8.221611261367798,vm1,file_thp,0.0,,,,
9.29331111907959,host,file,148.62109375,73.29296875,2585.2109375,2451.59765625,27806.8046875
9.29331111907959,host,file_mapped,103.2265625,72.58203125,2373.87890625,2252.62890625,27804.7421875
9.29331111907959,host,file_dirty,0.39453125,0.01171875,2102.94140625,2122.63671875,0.0
9.29331111907959,host,file_writeback,0.0,0.0,0.0,0.0,0.0
9.29331111907959,host,file_thp,0.0,0.0,0.0,0.0,0.0
9.29331111907959,virtiofsd,file,2.78515625,0.0,0.0,0.0,0.0
9.29331111907959,virtiofsd,file_mapped,1.22265625,0.0,0.0,0.0,0.0
9.29331111907959,virtiofsd,file_dirty,0.015625,0.0,0.0,0.0,0.0
9.29331111907959,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
9.29331111907959,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
9.29331111907959,vm0-cg,file,0.0,0.0,2523.28515625,0.0,15211.43359375
9.29331111907959,vm0-cg,file_mapped,0.0,0.0,2313.4921875,0.0,15211.40625
9.29331111907959,vm0-cg,file_dirty,0.0,0.0,2102.94140625,0.0,0.0
9.29331111907959,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
9.29331111907959,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
9.29331111907959,vm1-cg,file,0.0,0.0,0.0,2446.703125,12599.171875
9.29331111907959,vm1-cg,file_mapped,0.0,0.0,0.0,2248.78515625,12597.22265625
9.29331111907959,vm1-cg,file_dirty,0.0,0.0,0.0,2122.63671875,0.0
9.29331111907959,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
9.29331111907959,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
9.29331111907959,vm0,file,121.90625,,,,
9.29331111907959,vm0,file_mapped,70.02734375,,,,
9.29331111907959,vm0,file_dirty,4.12890625,,,,
9.29331111907959,vm0,file_writeback,0.0,,,,
9.29331111907959,vm0,file_thp,0.0,,,,
9.29331111907959,vm1,file,136.7109375,,,,
9.29331111907959,vm1,file_mapped,80.81640625,,,,
9.29331111907959,vm1,file_dirty,4.375,,,,
9.29331111907959,vm1,file_writeback,0.0,,,,
9.29331111907959,vm1,file_thp,0.0,,,,
10.337825775146484,host,file,148.62109375,73.29296875,2606.21484375,2468.9609375,31635.46875
10.337825775146484,host,file_mapped,103.2265625,72.58203125,2396.609375,2271.09765625,31633.4453125
10.337825775146484,host,file_dirty,0.39453125,0.01171875,2104.66796875,2123.8203125,0.0
10.337825775146484,host,file_writeback,0.0,0.0,0.0,0.0,0.0
10.337825775146484,host,file_thp,0.0,0.0,0.0,0.0,0.0
10.337825775146484,virtiofsd,file,2.78515625,0.0,0.0,0.0,0.0
10.337825775146484,virtiofsd,file_mapped,1.22265625,0.0,0.0,0.0,0.0
10.337825775146484,virtiofsd,file_dirty,0.015625,0.0,0.0,0.0,0.0
10.337825775146484,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
10.337825775146484,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
10.337825775146484,vm0-cg,file,0.0,0.0,2544.2890625,0.0,17313.4765625
10.337825775146484,vm0-cg,file_mapped,0.0,0.0,2336.22265625,0.0,17312.9921875
10.337825775146484,vm0-cg,file_dirty,0.0,0.0,2104.66796875,0.0,0.0
10.337825775146484,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
10.337825775146484,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
10.337825775146484,vm1-cg,file,0.0,0.0,0.0,2464.1484375,14333.09765625
10.337825775146484,vm1-cg,file_mapped,0.0,0.0,0.0,2267.3125,14331.2578125
10.337825775146484,vm1-cg,file_dirty,0.0,0.0,0.0,2123.8203125,0.0
10.337825775146484,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
10.337825775146484,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
10.337825775146484,vm0,file,121.91796875,,,,
10.337825775146484,vm0,file_mapped,70.04296875,,,,
10.337825775146484,vm0,file_dirty,4.21484375,,,,
10.337825775146484,vm0,file_writeback,0.0,,,,
10.337825775146484,vm0,file_thp,0.0,,,,
10.337825775146484,vm1,file,136.90234375,,,,
10.337825775146484,vm1,file_mapped,80.99609375,,,,
10.337825775146484,vm1,file_dirty,4.48046875,,,,
10.337825775146484,vm1,file_writeback,0.0,,,,
10.337825775146484,vm1,file_thp,0.0,,,,
11.348679065704346,host,file,148.62109375,73.29296875,2634.65625,2478.56640625,35427.859375
11.348679065704346,host,file_mapped,103.2265625,72.58203125,2425.04296875,2280.703125,35425.71875
11.348679065704346,host,file_dirty,0.39453125,0.01171875,2104.7265625,2123.87890625,0.0
11.348679065704346,host,file_writeback,0.0,0.0,0.0,0.0,0.0
11.348679065704346,host,file_thp,0.0,0.0,0.0,0.0,0.0
11.348679065704346,virtiofsd,file,2.78515625,0.0,0.0,0.0,0.0
11.348679065704346,virtiofsd,file_mapped,1.22265625,0.0,0.0,0.0,0.0
11.348679065704346,virtiofsd,file_dirty,0.015625,0.0,0.0,0.0,0.0
11.348679065704346,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
11.348679065704346,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
11.348679065704346,vm0-cg,file,0.0,0.0,2572.73046875,0.0,20152.28125
11.348679065704346,vm0-cg,file_mapped,0.0,0.0,2364.65625,0.0,20150.16015625
11.348679065704346,vm0-cg,file_dirty,0.0,0.0,2104.7265625,0.0,0.0
11.348679065704346,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
11.348679065704346,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
11.348679065704346,vm1-cg,file,0.0,0.0,0.0,2473.6328125,15275.578125
11.348679065704346,vm1-cg,file_mapped,0.0,0.0,0.0,2276.81640625,15275.55859375
11.348679065704346,vm1-cg,file_dirty,0.0,0.0,0.0,2123.87890625,0.0
11.348679065704346,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
11.348679065704346,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
11.348679065704346,vm0,file,121.91796875,,,,
11.348679065704346,vm0,file_mapped,70.0546875,,,,
11.348679065704346,vm0,file_dirty,4.29296875,,,,
11.348679065704346,vm0,file_writeback,0.0,,,,
11.348679065704346,vm0,file_thp,0.0,,,,
11.348679065704346,vm1,file,137.02734375,,,,
11.348679065704346,vm1,file_mapped,81.0,,,,
11.348679065704346,vm1,file_dirty,4.5625,,,,
11.348679065704346,vm1,file_writeback,0.0,,,,
11.348679065704346,vm1,file_thp,0.0,,,,
12.364384174346924,host,file,148.62109375,73.29296875,2663.515625,2486.6953125,39127.1015625
12.364384174346924,host,file_mapped,103.2265625,72.58203125,2454.03515625,2288.921875,39125.08203125
12.364384174346924,host,file_dirty,0.1328125,0.0,2104.859375,2123.96875,0.0
12.364384174346924,host,file_writeback,0.0,0.0,0.0,0.0,0.0
12.364384174346924,host,file_thp,0.0,0.0,0.0,0.0,0.0
12.364384174346924,virtiofsd,file,2.78515625,0.0,0.0,0.0,0.0
12.364384174346924,virtiofsd,file_mapped,1.22265625,0.0,0.0,0.0,0.0
12.364384174346924,virtiofsd,file_dirty,0.015625,0.0,0.0,0.0,0.0
12.364384174346924,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
12.364384174346924,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
12.364384174346924,vm0-cg,file,0.0,0.0,2601.6875,0.0,23048.16015625
12.364384174346924,vm0-cg,file_mapped,0.0,0.0,2393.7421875,0.0,23046.1640625
12.364384174346924,vm0-cg,file_dirty,0.0,0.0,2104.859375,0.0,0.0
12.364384174346924,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
